time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
5.61819,454.270829124777,392.050367470539,0.984587026115589,0.597961137472306,0.996245186923506,28128.2888350007
5.62219,454.273646048488,392.057231821987,0.984698813134349,0.598992015088069,0.996063492296983,28204.945949572
5.62619,454.275687739404,392.066010936626,0.984779835754819,0.600310448859443,0.995761040031833,28319.6147987852
5.63019,454.277457924459,392.076351762798,0.984850083915667,0.601863418037961,0.995376292103512,28135.7861723035
5.63419,454.279364583291,392.087792457828,0.984925747912456,0.603581563809572,0.994948296038152,27922.1337874127
5.63819,454.28168296991,392.099794024341,0.985017750946636,0.605383940387477,0.994513604706092,28120.1087574538
5.64219,454.284538834146,392.111777780969,0.985131083284208,0.607183642304577,0.994103840997662,28381.9634173303
5.64619,454.287912664675,392.123165764822,0.985264970636272,0.608893871993669,0.993744074575694,28297.4205742504
5.65019,454.291659382409,392.133422219933,0.985413655673068,0.610434170457573,0.993451843465384,28127.4900994166
5.65419,454.295536197298,392.142094241754,0.985567503495439,0.611736521196238,0.993236579997018,28251.788047874
5.65819,454.299233964567,392.148848596549,0.985714245978188,0.612750879685867,0.993099365557364,28327.0793088463
5.66219,454.302409630694,392.153501074136,0.985840269358773,0.613449581528077,0.99303306944929,28347.5662879282
5.66619,454.30471688524,392.156035171602,0.985931830626907,0.61383014834108,0.993022886157009,28125.0000000002
5.67019,454.305831579635,392.156607827257,0.985976066245629,0.61391614887598,0.993047219025396,27053.1343840466
5.67419,454.305470846531,392.15554048168,0.985961750885186,0.613755856578604,0.993078939836173,27523.2383733435
5.67819,454.303408587382,392.15329410807,0.985879912033365,0.613418499686437,0.993087204988859,28280.2937673548
5.68219,454.299490650915,392.15042814114,0.985724432339106,0.612988093233912,0.993039980622034,28102.7156028822
5.68619,454.293649341659,392.147546023873,0.985492625370095,0.612555261348907,0.99290713840268,27978.4367333947
5.69019,454.285912938776,392.145233266714,0.985185613358788,0.612207935078684,0.992663663448152,27400.8708909407
5.69419,454.276406165118,392.143995684243,0.984808345816505,0.612022076869547,0.992292448023933,27737.8923866306
5.69819,454.26534156261,392.144205346598,0.984369257273462,0.612053563635674,0.991786330688002,28429.3278123313
5.70219,454.253005133479,392.146060606799,0.983879697464191,0.612332183724851,0.991149246134435,28314.8223210699
5.70619,454.239739580261,392.149565006992,0.983353266222676,0.612858469091074,0.990396419742008,28311.0853974041
5.71019,454.225926553392,392.154527776079,0.982805108994385,0.613603770027771,0.989553548304739,28314.8328008299
5.71419,454.211968787344,392.160585727512,0.982251207925302,0.614513543744482,0.988655015076069,28342.6052880979
5.71819,454.198274675491,392.167243019698,0.981707769729718,0.615513325522578,0.987741412413738,27967.8908333684
5.72219,454.185248898778,392.173922616974,0.981190853797602,0.616516457044372,0.986856810933463,27003.4385396871
5.72619,454.173290071505,392.18002256325,0.980716278769713,0.617432537481247,0.986046127623296,26871.4270564041
5.73019,454.162791004144,392.184971293987,0.980299632967254,0.618175730160392,0.985352654610701,27033.4898799166
5.73419,454.154134121986,392.188277797315,0.979956092585091,0.618672295683453,0.984815601697321,26827.4073286791
5.73819,454.14767723336,392.189573360182,0.979699856916678,0.618866861298218,0.984467583432339,26801.2959862014
5.74219,454.143730831784,392.188642081614,0.979543247610829,0.618727003332451,0.984332230392221,27769.6899409143
5.74619,454.142532026736,392.18543806821,0.979495674138438,0.618245829586639,0.984422246967443,28131.1147403824
5.75019,454.144219755689,392.180088425416,0.979562650104948,0.617442428558814,0.984738164314057,28192.9705119503
5.75419,454.148814001755,392.17288232193,0.979744968521724,0.616360227153934,0.985267898318969,28329.4619205177
5.75819,454.156201791115,392.164247164937,0.980038146126978,0.615063412717769,0.985987190531851,28316.7812860869
5.76219,454.166133839051,392.154713662863,0.980432290286653,0.613631686215647,0.986861025982163,28410.1088242472
5.76619,454.178234218139,392.144872928861,0.980912482667733,0.612153820100802,0.987845992881506,27833.7357609497
5.77019,454.192021053742,392.135330516865,0.981459600519796,0.610720755520467,0.988893275057999,27647.6041933019
5.77419,454.206933206856,392.1266630369,0.982051375559136,0.609419086870678,0.989951797384835,28400.0951192621
5.77819,454.222359214351,392.119381881387,0.982663542435539,0.608325614269205,0.990971153324031,28449.3776620615
5.78219,454.237668315248,392.113906288257,0.98327106998145,0.607503298215962,0.991904206972933,27252.5571983234
5.78619,454.252244768031,392.110545883264,0.983849523062851,0.606998637824749,0.992709417315501,27283.4779264286
5.79019,454.265524285687,392.109491711675,0.984376508470204,0.606840323976377,0.993352876441475,28323.043003192
5.79419,454.277028150691,392.110814357819,0.984833028740167,0.607038956915519,0.99380992543124,28125.0000000002
5.79819,454.286390358448,392.114467615632,0.985204559318035,0.607587597487408,0.994066208086624,27202.5403343153
5.80219,454.29337633647,392.120296252769,0.985481791411026,0.608462933140084,0.994118162718931,27739.6524107808
5.80619,454.297894757428,392.12804689202,0.985661100778343,0.609626912078558,0.993973063971344,28474.659012882
5.81019,454.300003519045,392.137381901208,0.985744785037705,0.611028829228023,0.993648667727875,28291.5425413257
5.81419,454.299908190841,392.147896999546,0.985741002025873,0.612607970329163,0.993172351011905,28303.2954319138
5.81819,454.29795012319,392.159143307104,0.98566329791753,0.614296923292804,0.99257958835424,28343.3406054564
5.82219,454.294584099952,392.170653267309,0.985529720390605,0.616025471200582,0.991911784892017,27445.7047482935
5.82619,454.290349419971,392.181967868419,0.985361671022201,0.617724680383564,0.991213756167568,27098.9801159526
5.83019,454.285839080933,392.192661595068,0.985182682378425,0.619330647606408,0.990531224639852,28152.1305328701
5.83419,454.281668164735,392.20236257598,0.985017163416925,0.620787525819726,0.989908496001229,28176.0241384524
5.83819,454.278438752144,392.21076738342,0.984889007157498,0.622049746718577,0.989386219780182,28163.1230081824
5.84219,454.276699260067,392.217651077509,0.984819977019166,0.623083529182066,0.988999113031972,28484.4067669651
5.84619,454.276900131857,392.222873057305,0.984827948430842,0.623867757979563,0.988773708552099,28114.324183195
5.85019,454.279350573383,392.226379135795,0.984925191942181,0.624394295389816,0.988726319549406,26976.7528342116
5.85419,454.284180407198,392.228200580898,0.985116859441437,0.624667837180212,0.988861370277669,27683.9750713366
5.85819,454.291309913883,392.228451020277,0.985399787337011,0.624705447776336,0.989170181119076,28552.6977591645
5.86219,454.300431893177,392.227321331217,0.985761784669944,0.624535792831719,0.989630392684018,27870.8829144627
5.86619,454.311012784173,392.225071316929,0.986181677567874,0.624197889188204,0.990206389760441,26969.5295611951
5.87019,454.322318969259,392.222016441013,0.986630353092658,0.623739112678199,0.990851077642428,28129.4484968006
5.87419,454.333468580374,392.218508912351,0.987072815123846,0.623212357483378,0.991509056909941,28306.4998458468
5.87819,454.343502268643,392.214914220094,0.98747099278637,0.622672512195529,0.992120853752459,28145.5787648359
5.88219,454.351463619268,392.211585448263,0.987786931641294,0.622172602423347,0.992627682957659,28324.7433740465
5.88619,454.356481244546,392.208837905338,0.987986051471515,0.62175998070355,0.992976272093335,28132.7418308892
5.89019,454.357845953444,392.206926393157,0.98804020868514,0.621472912779571,0.993123346186818,28078.3468485861
5.89419,454.355075442587,392.206027360215,0.987930263517675,0.621337897411727,0.99303933295597,28255.5761667441
5.89819,454.347957879253,392.206227941417,0.987647809582968,0.621368020384432,0.992710811330698,27787.6329395597
5.90219,454.336568137027,392.207522834114,0.987195818170168,0.621562485354103,0.992141380532992,26898.1119721976
5.90619,454.321256676995,392.20981827357,0.986588197004163,0.621907210878646,0.991350982474125,26936.1892436498
5.91019,454.302617281769,392.212941254626,0.98584850980012,0.622376215312563,0.990374039317192,26844.2224752467
5.91419,454.2814415304,392.216652557299,0.985008169642419,0.622933572971177,0.989256825055865,26724.7309096518
5.91819,454.258664776639,392.220663555757,0.984104295181775,0.623535938476287,0.988054285825734,26771.1976031952
5.92219,454.235304972079,392.224657661621,0.983177282888056,0.624135767077919,0.986826330971088,26757.8125
5.92619,454.212396017359,392.228316594575,0.982268162154314,0.624685259933647,0.985633661764336,26615.5619514103
5.93019,454.190920420832,392.231350024975,0.981415922918136,0.625140815789434,0.984533417662811,26431.4125233988
5.93419,454.171747656696,392.233525795324,0.980655069460951,0.625467569593759,0.983575052436264,26355.8977793616
5.93819,454.155582931977,392.234697482597,0.980013587273006,0.625643531764635,0.982796796935028,26364.4092022952
5.94219,454.142928866732,392.234825974394,0.979511422367581,0.625662828462705,0.982222970278027,26357.3907828205
5.94619,454.134062946622,392.233991476028,0.97915958650714,0.625537504797031,0.981862428652813,26511.9941987824
5.95019,454.129034953515,392.232392498048,0.978960055239189,0.625297372772881,0.981708495423281,26564.2889206623
5.95419,454.127686543822,392.230329937475,0.978906544844479,0.624987620636504,0.981740554643571,26599.284608671
5.95819,454.129689155221,392.228177346078,0.978986016630368,0.624664347811111,0.98192708744149,26761.8145563738
5.96219,454.134591411913,392.226341439221,0.979180558164685,0.62438863417701,0.982229572918451,26767.0957261798
5.96619,454.141867590199,392.225218361784,0.979469306587434,0.624219972155645,0.9826066271195,26747.7474098913
5.97019,454.150963075216,392.225151000276,0.979830252519427,0.624209855909225,0.983017959967284,26774.0244311785
5.97419,454.161335963239,392.226391648391,0.980241891011265,0.624396174512,0.983427918841723,26735.1817434476
5.97819,454.172493470315,392.229073528742,0.98068466638638,0.624798935128641,0.983808401442628,26572.88680944
5.98219,454.184020155848,392.233194107433,0.981142092267982,0.625417757222578,0.984140871817418,26530.4328139023
5.98619,454.195595943689,392.238612222595,0.98160146672938,0.62623144132405,0.984417298256721,26666.8418331648
5.99019,454.20700530389,392.245059514336,0.982054236663419,0.627199685562191,0.984640052369758,26772.9861837159
5.99419,454.218140768995,392.252164954437,0.982496137323251,0.628266769496597,0.984820965763539,26758.4419091556
5.99819,454.229001755948,392.259490003073,0.982927145570836,0.629366833898961,0.984979698922886,26771.1997885568
6.00219,454.239685919621,392.266571082094,0.983351136749682,0.630430259324298,0.985141446374038,26629.9771456042
6.00619,454.250369621617,392.272965272989,0.983775109607299,0.63139052896004,0.985334008457443,26548.9993740027
6.01019,454.261278073593,392.278294304475,0.984208001460536,0.632190834613719,0.985584476356569,26553.6608938488
6.01419,454.272650862627,392.282281456774,0.98465932010155,0.632789618939785,0.985916027799959,26556.4347713995
6.01819,454.284709806295,392.28477673075,0.985137868156212,0.63316435530149,0.98634535415383,26767.0982481309
6.02219,454.297632117601,392.285767715834,0.985650678159102,0.633313179898889,0.986880967882528,26569.095010345
6.02619,454.311527024188,392.285376089051,0.986202084708466,0.6332543659982,0.987522310116085,27306.1663502967
6.03019,454.326413345312,392.283841275088,0.986792834629114,0.633023870026246,0.988259477571718,28286.5273789305
6.03419,454.342198759553,392.281493345139,0.987419264230666,0.632671261561171,0.989073508461048,27055.3549386388
6.03819,454.358663996656,392.278717787315,0.988072671975335,0.632254432607451,0.989937254344968,27575.6419089374
6.04219,454.375454667559,392.275916030029,0.988738994260133,0.631833669059315,0.990816785532137,28440.2103893095
6.04619,454.39208242065,392.273466835575,0.989398851301861,0.6314658528485,0.991673176080569,27808.2601709011
6.05019,454.407938277733,392.271693597699,0.990028076362612,0.631199550744418,0.992464570524813,26953.1249999999
6.05419,454.422322638241,392.27084087665,0.990598906439289,0.63107149042458,0.993148584180575,27819.2130384401
6.05819,454.434494395169,392.271061357707,0.991081931384102,0.631104601926531,0.993685093476597,27359.7292693847
6.06219,454.443735251636,392.272413052544,0.991448646247977,0.631307597353167,0.994039248848626,27171.5688247381
6.06619,454.449419262712,392.274865840037,0.991674210983829,0.63167595316099,0.994184302942307,27664.5656891684
6.07019,454.451076455103,392.278315509852,0.991739975135047,0.632194019204227,0.994103836152715,26458.5094481978
6.07419,454.448442589732,392.282602329637,0.991635452617632,0.632837807126892,0.993793157028486,26559.6688240367
6.07819,454.441490690358,392.287530626181,0.991359572904349,0.633577931030746,0.993259838609819,26737.400177504
6.08219,454.43044145843,392.292886322516,0.990921094328591,0.634382241169931,0.99252339870092,26559.8282735559
6.08619,454.415750399186,392.298450359825,0.990338093195514,0.635217839632305,0.991614119414776,26765.1456716857
6.09019,454.398071968188,392.30400689112,0.989636540970336,0.636052310853186,0.990571069836014,26793.1505575538
6.09419,454.378205781909,392.309345880027,0.988848169695113,0.636854111896845,0.989439574676744,26597.7176495967
6.09819,454.35703410154,392.3142604935,0.988007991091293,0.637592180898384,0.988268524882897,26648.6593385018
6.10219,454.335459729624,392.318540821484,0.987151832044927,0.638234993892488,0.987107871661271,26721.2791772783
6.10619,454.314349079115,392.321966883311,0.986314075354798,0.638749514524834,0.986006384723462,26380.0442053055
6.11019,454.294480949746,392.32430468622,0.98552562696984,0.639100602126802,0.985009529724669,26487.527077646
6.11419,454.276501478482,392.325308478381,0.984812128239425,0.639251350071088,0.9841573447859,26589.6314230966
6.11819,454.260888629891,392.324730632784,0.984192546746496,0.639164570118779,0.983482402716194,26564.5705589233
6.12219,454.247930943962,392.322338948534,0.983678332934327,0.63880539070089,0.983008080293738,26555.5796596138
6.12619,454.237722993772,392.317940103983,0.983273239848233,0.638144779073231,0.982747301510744,26397.1231020531
